,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
182,,,,,,,,,,59364.37030145,18.7574414461398,0.0283605361554671
183,,,,,,,,,,59364.37445772,18.7465074744059,0.0257873079851481
184,,,,,,,,,,59364.37813978,18.8761522695961,0.0571014466277658
185,,,,,,,,,,59364.38187284,18.856156330629,0.0272619418870339
186,,,,,,,,,,59367.28072157,18.5299157485152,0.0179680237081416
187,,,,,,,,,,59367.28442749,18.5317846193711,0.0177711273249698
188,,,,,,,,,,59367.28815123,18.5910498740265,0.019721586101785
189,,,,,,,,,,59367.29232584,18.6088304083745,0.0185713227796144
190,,,,,,,,,,59367.29604831,18.6184169578258,0.0194308668522992
191,,,,,,,,,,59367.29975758,18.6222585516131,0.0190458195240122
192,,,,,,,,,,59367.30391718,18.6770407594511,0.0199379100151336
193,,,,,,,,,,59367.30761733,18.7177001727516,0.0205870832075057
194,,,,,,,,,,59367.31130585,18.7201772982777,0.0205094447668251
195,,,,,,,,,,59367.31545616,18.7362240346922,0.0210010026878534
196,,,,,,,,,,59367.3191623,18.76042602579,0.0217084612097066
197,,,,,,,,,,59367.32285798,18.7490134709697,0.0220858891059251
198,,,,,,,,,,59474.00373005,19.8340027072355,0.0728544956237453
199,,,,,,,,,,59474.00742817,19.5296224130287,0.0494334930419215
200,,,,,,,,,,59474.01910002,19.3430649431721,0.053851942301889
201,,,,,,,,,,59474.02323442,19.2722508688707,0.0765314585058811
202,,,,,,,,,,59474.02694373,19.0874840454625,0.0615196706782905
203,,,,,,,,,,59474.03064677,19.1396174023558,0.0652382371258775
204,,,,,,,,,,59476.98967743,19.042277465935,0.0437574395276009
205,,,,,,,,,,59476.99717305,18.8402251563847,0.0307394737755429
206,,,,,,,,,,59477.00131473,18.8460589755142,0.0319358183753453
207,,,,,,,,,,59477.00504197,18.8884519462305,0.0377609757043454
208,,,,,,,,,,59477.00874802,18.8754625520952,0.0371219978113807
209,,,,,,,,,,59479.99869685,18.6142864223235,0.0196036120358521
210,,,,,,,,,,59480.00240547,18.6208263745404,0.0202934634965743
211,,,,,,,,,,59480.00609487,18.585236698493,0.0191079953697312
212,,,,,,,,,,59480.00981889,18.5377450441944,0.0182925206885578
213,,,,,,,,,,59480.01354834,18.5637983571645,0.018606221099657
214,,,,,,,,,,59480.02098924,18.5911927121928,0.0182906693181975
215,,,,,,,,,,59480.01725658,18.6508184868258,0.020507853652856
216,,,,,,,,,,59480.02466878,18.6067552895143,0.0187311022721994
217,,,,,,,,,,59480.02838899,18.6248660322751,0.0192792305497025
218,,,,,,,,,,59507.01861713,19.5937312525045,0.0553089837115074
219,,,,,,,,,,59507.02232076,19.6010924126063,0.0538311202146481
220,,,,,,,,,,59510.00484514,18.8059112481458,0.0253399618908219
221,,,,,,,,,,59510.00855493,18.7362178722915,0.0222291452007993
222,,,,,,,,,,59510.01225392,18.6635010971733,0.0201370020441737
223,,,,,,,,,,59510.01595684,18.7893410446915,0.0305597438994698
224,,,,,,,,,,59301.31193208,18.7894370206588,0.0245089794589166
225,,,,,,,,,,59301.30816217,18.772748048527,0.0247299566520076
226,,,,,,,,,,59301.37341882,19.5886360771477,0.0485968714618844
227,,,,,,,,,,59301.36969512,19.6163647684889,0.0512455397380986
