,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
140,59510.0018149,21.054584337675,0.0543207164464565,59349.33207491,20.1957385146641,0.0647148979068813,59361.25196793,19.6333556844694,0.0694272339483709,59474.01160441,19.5169209588071,0.044271534386862
141,59510.00551382,21.0578056941512,0.0478738164184613,59349.33580099,20.12559139425,0.0399774605590166,59361.25569104,19.6277129126312,0.0691856072815788,59480.00240547,19.6345601710187,0.0446717546106598
142,59510.00924564,21.0747172909111,0.0473907029539115,59349.33997014,20.0481152092249,0.0512731022929891,59361.25988547,19.5982497183156,0.0631340637435903,59480.00609487,19.7602642163844,0.0484459590602749
143,59510.01293055,21.0472441480873,0.0462253333164671,59349.34366778,20.138507692905,0.102351214160924,59361.26359282,19.6211423988632,0.0624303528347482,59480.00981889,19.6329841605914,0.0434162336865037
144,59510.02032117,21.0798668704007,0.0567087071851649,59349.34745426,19.9341254436083,0.0585701736111296,59361.26733993,19.6368367331099,0.0476667269256926,59480.01354834,19.6456055845869,0.0462260831060584
145,59295.38814865,21.1999518197583,0.0507071900823171,59352.29799692,19.9010468150681,0.0269496508156812,59361.27151596,19.6425547245044,0.042745278533043,59480.01725658,19.5904054553851,0.0406981887103003
146,59504.00639115,21.2185849963079,0.0789253793564096,59352.30169074,19.9154501624341,0.0276406505154749,59361.27524024,19.6739715322466,0.041884867260635,59480.02838899,19.5625318941963,0.0389825870068018
147,59504.01007052,21.2971952767999,0.0879652735696146,59352.30541393,19.8452934564171,0.02561327755325,59361.27895357,19.5284081527398,0.0622696093926947,59510.00484514,19.5268296953794,0.0459462824566324
148,59504.01378348,21.3374533618331,0.091598003193975,59352.30955503,19.8594801777075,0.0266847090303511,59361.28310005,19.5532782190207,0.0625441885312465,59510.00855493,19.3435666214103,0.0354159914678586
149,59504.01749391,21.3908790419355,0.0919467776541708,59352.31696476,19.879615365753,0.0272119488189957,59361.2905515,19.6878780717474,0.0784840121501641,59510.01225392,19.3822855847057,0.0349999085170281
150,,,,59352.3132577,19.9000438049647,0.0301916321392699,59361.34156155,19.7747346538778,0.0873522152782802,59510.01595684,19.5392047111026,0.0594590792333784
151,,,,59352.3248617,19.8598375748041,0.026477159789719,59361.33782298,19.6132725793129,0.06721193798459,59510.01964374,19.5548175614213,0.0537223701541495
152,,,,59352.32858829,19.8491858348094,0.0267196322823891,59361.34527078,19.737077802088,0.0998355563241099,59301.31193208,19.5742486380405,0.0439208851917539
153,,,,59352.33282096,19.8619965829472,0.0259035926373756,59361.3494204,19.6274389199236,0.0982066657648712,59301.37341882,20.1852835142038,0.0791399623238157
154,,,,59714.38028653,19.9021494378009,0.0349521240024607,59361.35311347,19.6919790072945,0.132509107501881,59504.00199984,19.769671088527,0.0566059383966632
155,,,,59714.31387105,19.878071094723,0.0336698795457432,59361.3568593,19.557867090263,0.0955214291225069,59504.01309838,19.7935660886567,0.059911904389437
156,,,,59714.30870669,19.8808848839701,0.0348663791324594,59364.28411267,19.7010949385958,0.094084803318556,59504.02050831,19.5893356373696,0.0484335645539753
157,,,,59714.30495326,19.8369761196873,0.0303120056456891,59364.3737844,19.6285879161003,0.0421097829400816,,,
158,,,,59714.3012557,19.8559559367649,0.0372508931024207,59364.37747223,19.5876968095963,0.0730778999979909,,,
159,,,,59352.34024255,19.8461666944665,0.0245772381134875,59364.38118902,19.7818682310252,0.0458637445982552,,,
160,,,,59352.33653272,19.8653213619547,0.028118563916455,59367.28003493,20.7541718268369,0.0811021637646884,,,
161,,,,59358.29176854,19.9248314392376,0.0278684990882504,59473.99148957,19.7266790788517,0.0444798510531296,,,
162,,,,59358.29922657,19.951294922169,0.0275845464278526,59474.00676285,19.7186836533879,0.043046954171714,,,
163,,,,59358.29549865,20.0841399084278,0.0331245338497508,59474.01092792,19.8112349419901,0.0451501226947909,,,
164,,,,59358.3034093,19.9518016816189,0.0284436580052264,59474.01467489,19.7677462983309,0.046316202182528,,,
165,,,,59358.30714837,20.0661960583746,0.0303920058830147,59474.0184222,19.8588997460148,0.0644733539983626,,,
166,,,,59358.31088498,20.0457700774711,0.0315804332676889,59474.02996091,19.6818140692751,0.0860826504566342,,,
167,,,,59358.31877252,20.0776404308422,0.0316957074712284,59479.99800671,19.8531992046974,0.0391661891704139,,,
168,,,,59358.32249103,20.1730557878691,0.0352345915484523,59480.01288038,19.8446231791063,0.0395276386850258,,,
169,,,,59358.32667653,20.2336456596049,0.037668164445597,59480.01657536,19.8756983037113,0.0397778840366258,,,
170,,,,59358.33043937,20.212710377065,0.0376781373302258,59480.02031433,19.8387558181475,0.0373472736149314,,,
171,,,,59358.33416702,20.2985435825385,0.0404301001261175,59480.0239985,19.7440760671191,0.0346548559816701,,,
172,,,,59361.24737602,20.0730430852487,0.0678311071681217,59480.02770665,19.7632316775853,0.0352811112832311,,,
173,,,,59361.25106087,19.8500882133009,0.0499478469536172,59480.03142589,19.8306232864523,0.0383753783061898,,,
174,,,,59361.25897516,19.7972346676164,0.0441026863639074,59510.00417492,19.7653262429489,0.0404274912019788,,,
175,,,,59361.25478564,19.8592331876993,0.046286540936672,59510.00787074,19.7399522456296,0.0364984181424293,,,
176,,,,59361.26268712,19.784269604744,0.0400358316365711,59510.01157892,19.6184699070404,0.0322545927075726,,,
177,,,,59361.26642517,19.8161440651265,0.0387599055596257,59510.01528234,19.7523289956645,0.0396920920204334,,,
178,,,,59361.27060602,19.8137951933022,0.0412577032099595,59510.01896672,19.7189392148448,0.0442038263063901,,,
179,,,,59361.27431763,19.8275574330674,0.0384905927756746,59510.02265814,19.8062975588639,0.0497834736751997,,,
180,,,,59361.27804888,19.8081222846461,0.0450229894586296,59295.39054105,19.7065477456383,0.0343434768699919,,,
181,,,,59361.28592178,19.8345668195472,0.0637357639871474,59301.31124994,19.8493118529466,0.0428148298140411,,,
182,,,,59361.28219742,19.8335268430119,0.0459842472763245,59301.30746632,20.1021031211467,0.0589261805154072,,,
183,,,,59361.28964367,19.7315228400903,0.0532787765922144,59301.37644538,20.4376097602479,0.0730225393260343,,,
184,,,,59361.336909,19.8556842225498,0.0527791997771421,59504.00132447,19.8804040167185,0.049024565990773,,,
185,,,,59361.34064391,19.8336969641378,0.0545505644265112,59504.00503769,19.8008110429234,0.044504454461983,,,
186,,,,59361.34436559,19.8910794974487,0.0651108967762155,59504.01240837,19.9523531410512,0.0509125880293108,,,
187,,,,59361.34851303,19.6956364662276,0.0653585632990654,59504.01614219,19.8540620246389,0.046028732981291,,,
188,,,,59361.35221434,19.9359520941641,0.105837046060145,59504.01983546,19.8204283559219,0.0441087207275386,,,
189,,,,59364.27949464,20.0190949512285,0.134639028108344,,,,,,
190,,,,59364.28320447,19.9371161231197,0.0406864831087004,,,,,,
191,,,,59364.37287355,19.8021702757492,0.0294184078808107,,,,,,
192,,,,59364.37656422,19.7698147199018,0.0368773794860413,,,,,,
193,,,,59364.38026544,19.7867909706082,0.0325387341019568,,,,,,
194,,,,59367.27912169,20.64139843673,0.0486969944242055,,,,,,
195,,,,59367.2828441,20.6890695642201,0.0516478544740833,,,,,,
196,,,,59367.29073606,20.8428039230641,0.0590430900040778,,,,,,
197,,,,59473.98684478,19.9589321510742,0.043778381873325,,,,,,
198,,,,59473.99057968,19.854828383847,0.0419994463227582,,,,,,
199,,,,59473.99429097,19.8878713872562,0.0378129929921846,,,,,,
200,,,,59473.99845183,19.8879958843005,0.038996733061363,,,,,,
201,,,,59474.00585367,19.8644327663325,0.0356800134621954,,,,,,
202,,,,59474.00213741,19.8917970087234,0.0457663307561388,,,,,,
203,,,,59474.01000728,19.9307568791347,0.0377274262982155,,,,,,
204,,,,59474.01374682,19.996863755371,0.0382297952091351,,,,,,
205,,,,59474.01751133,19.9271521486691,0.043317184820196,,,,,,
206,,,,59474.02164889,19.9351639286652,0.0545072107983293,,,,,,
207,,,,59480.01939643,19.9841642004965,0.0300938382180493,,,,,,
208,,,,59480.0267891,20.0132723813077,0.0306692923660339,,,,,,
209,,,,59510.00326697,19.7952829865472,0.0292436581795421,,,,,,
210,,,,59510.01067879,19.742342718704,0.0253253408659971,,,,,,
211,,,,59510.01437073,19.780678257133,0.0266532438304005,,,,,,
212,,,,59510.01805982,19.7967483901058,0.0353567504380664,,,,,,
213,,,,59510.02175512,19.8680474693775,0.035415685406505,,,,,,
214,,,,59295.38961152,19.9055697709721,0.0285915165853915,,,,,,
215,,,,59301.30652956,20.068333532429,0.0423440705350778,,,,,,
216,,,,59301.31032547,20.0362968462652,0.0385782673268035,,,,,,
217,,,,59301.36810029,20.2942028147014,0.0462034809125704,,,,,,
218,,,,59301.37182365,20.4053132560896,0.05081865531066,,,,,,
219,,,,59301.37553302,20.3514204817292,0.0505650456125436,,,,,,
220,,,,59504.00040482,19.9585816483389,0.035509628165032,,,,,,
221,,,,59504.00782202,20.0462095903201,0.0387862190575452,,,,,,
222,,,,59504.01150646,20.0139655655942,0.0371251244846919,,,,,,
223,,,,59504.01523383,20.0026619620485,0.0373040705049729,,,,,,
224,,,,59504.01893196,20.0100573054079,0.0384550441383403,,,,,,
