,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
95,59708.42226398,20.3112830184929,0.0250717191051441,59699.42200201,20.2903559303195,0.150015353621611,59708.41719576,19.4998942466214,0.0316672839682701,,,
96,59708.33062044,21.1797467256071,0.0587538784000214,59699.41830274,20.3185034299763,0.114681658129731,59708.36706189,19.8296284237065,0.0438140200078078,,,
97,59708.32640313,21.1440555742653,0.10498437652901,59699.4145738,20.2756257148401,0.0856640028240299,59714.38836081,19.6308796720435,0.0638110628685515,,,
98,59711.36131775,21.7027098121251,0.0849240118100193,59699.40709542,20.38588013474,0.0988488977645364,59480.0239985,19.9824166766844,0.0457137816032403,,,
99,59711.35386513,21.539326263458,0.101848655327035,59705.38088857,20.5492476237027,0.120459664734875,59480.02770665,20.2283846185085,0.0562611997944503,,,
100,59480.02166645,20.9267161470059,0.0436995786985468,59705.36975263,20.1761921504381,0.133020701746219,59480.03142589,20.2775811682546,0.0611672413895448,,,
101,59507.00073851,20.4900822746643,0.0510466398758036,59705.35487356,20.1659225885756,0.0990802322121422,59507.00309723,19.6156623810774,0.0449248668330706,,,
102,59507.00445355,20.4127173916729,0.060008513242869,59708.42371616,19.4656892868306,0.0200610532867351,59507.01050852,19.5756103973029,0.0401912343701809,,,
103,59507.00816019,20.4500902755496,0.0575052275568554,59708.4199808,19.4732713580337,0.0205160409181405,59507.01423713,19.7859199366001,0.0547863757933391,,,
104,59507.01187961,20.4795180001276,0.0566972400298675,59708.41629525,19.5284781072929,0.0221167021315395,59507.01794882,19.7214623948571,0.0441135795999515,,,
105,59507.0156089,20.6496261475153,0.0680271474443798,59708.36615247,19.7870895268617,0.0286750492949448,59507.02164204,19.6050560186734,0.0383334728965376,,,
