,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
166,59356.28100215,19.8169361486535,0.0103733978220424,59340.36931223,18.4104442251248,0.00682970419779148,59340.36247842,17.9751996678893,0.00866585790032481,59340.36679042,17.5996492776114,0.00832616111071215
167,59714.30352043,19.7723354305037,0.0215335848264916,59340.37296482,18.4590147004253,0.00793773600399581,59340.36613207,17.9884909763675,0.00846402713544711,59340.37088033,17.6040427966774,0.00817328849721188
168,59714.29980204,19.7694414617536,0.0230543928599023,59340.37659936,18.4494359234589,0.00827800112684406,59340.37020432,17.955009811445,0.00765273683190427,59340.37451461,17.6020161411493,0.0086206270470369
169,59714.29607405,19.7730323087217,0.0227208222865026,59343.42088734,18.3447965746165,0.0550396726045861,59340.37385292,17.976078301223,0.00878936732215004,59340.37815129,17.6335057963225,0.00915104607751932
170,59714.29234875,19.807071816138,0.0285314339619341,59343.42462826,18.450383053866,0.0387898465562379,59340.37749508,17.9730225138671,0.00847313755637752,59343.41832688,17.5586156534093,0.0663936182953408
171,59720.38261377,19.6472933081256,0.0745499224729898,59346.34597846,18.4733196064062,0.00740893032825104,59343.41764622,17.9258803029583,0.0293588331689421,59343.42247745,17.534643793876,0.0353658194874455
172,59356.28513435,19.8344729650909,0.0114020018400934,59346.34971501,18.4485061333825,0.00675036176824237,59346.3506111,17.9740171887108,0.00730795105460299,59343.42623374,17.6297382009205,0.0570617846623293
173,59356.28888787,19.808878410448,0.0102008203315134,59346.35339584,18.4494180556915,0.00674257667182412,59346.34690664,18.0094068133735,0.00799964029876341,59343.43000468,17.5192487934037,0.066521522795546
174,59356.29260703,19.8080267304794,0.00958359319326822,59346.35755206,18.4585462889817,0.00700827839675418,59346.35431065,18.0094257987694,0.00743512162311886,59346.34758531,17.6661768784389,0.00816145506071391
175,59356.29675859,19.8256717501877,0.0100531920804872,59346.36130288,18.4522669999721,0.00699173305320497,59346.35848228,17.9983698898616,0.00754512580424574,59346.3512855,17.6581853412852,0.00792394077346409
176,59356.30054947,19.8124548126945,0.0100175049958184,59346.36506336,18.461191046286,0.00660808238931461,59346.36222896,17.9810458286455,0.00738616674765678,59346.35917498,17.625013623949,0.00805142336462325
177,59356.30430435,19.8028765545334,0.0100309001874417,59349.32835434,18.4363103353346,0.0103979303297846,59346.36597489,18.0037087190103,0.00736634787269451,59346.36293105,17.6331871681463,0.00767257596707675
178,59356.30847453,19.8287744872123,0.0115055558719955,59349.33207491,18.4407473428051,0.0117921856717452,59349.32925812,18.0011465894064,0.0121002107535821,59346.3666656,17.6160693937781,0.00759215792759861
179,59356.31218994,19.8186705771613,0.0108318489116138,59349.33580099,18.4514782570234,0.0077050818686237,59349.3329881,18.0227414655699,0.0171993647206991,59349.32994986,17.6597028526177,0.0130725365890444
180,59358.29028462,19.8506221253879,0.0152523553912386,59349.33997014,18.4490176261022,0.0105933555211243,59349.33671095,18.0095853179138,0.00879427902429872,59349.33366344,17.6691263302992,0.0135029203942846
181,59356.31593236,19.798592186255,0.0104327571995265,59349.34366778,18.4162476983015,0.0193426701171674,59349.34088664,17.9863938147149,0.0144080727231104,59349.33738735,17.702775641592,0.0116763053951138
182,59358.29405276,19.8045269876838,0.0141729117117036,59349.34745426,18.4337826483364,0.0128245604030803,59349.34459639,17.9646645070081,0.0243857738549833,59349.34155676,17.6619776140899,0.0286698823499056
183,59358.29778585,19.7775707166355,0.0133926054366195,59352.29799692,18.3692113669551,0.00600247099099747,59349.34837257,17.9989405216532,0.0190057131620963,59349.34529875,17.646176511323,0.0413627517122698
184,59358.30194912,19.8040472074158,0.0143157786547014,59352.30169074,18.3909744900713,0.00616479641176177,59352.29890137,17.9094734857561,0.00709433382275424,59349.34906795,17.7050121775255,0.0771976559104527
185,59358.30569993,19.802322769096,0.0143614319711595,59352.30541393,18.397096953799,0.00617299752352386,59352.3026094,17.904163996487,0.00690341878873638,59352.29957625,17.535614069166,0.00744599705890367
186,59358.30943912,19.8230402855112,0.0153045509575427,59352.30955503,18.3836779036495,0.00620815015069136,59352.30632183,17.9006031924714,0.00678369805160053,59352.30329112,17.5570072879694,0.00790501668687842
187,59358.31361304,19.7994613975875,0.0145871380789336,59352.31696476,18.3828935743211,0.00621458924858719,59352.31046306,17.90903135001,0.00685173046042785,59352.30698998,17.5452374099389,0.00726073857367637
188,59358.31732281,19.8030085080592,0.0140773951258199,59352.3132577,18.3994340146573,0.00673088000354803,59352.31416889,17.9278365295189,0.00730089233882879,59352.31114728,17.5278253959618,0.00717478333629885
189,59358.32104983,19.8037957895692,0.0139659555133268,59352.3248617,18.3907286523423,0.00620904532847675,59352.31786683,17.9142142945006,0.0069566066670181,59352.31484699,17.5406373516544,0.00758528973387231
190,59358.32522027,19.7938001393708,0.0140188966707732,59352.32858829,18.3953143994807,0.00627982955571942,59352.32201917,17.9279509609661,0.00722289650917454,59352.31854,17.5420410567166,0.00736399491781179
191,59358.32898108,19.7931657010389,0.0154000049310111,59352.33282096,18.3632056855016,0.00600322417930507,59352.32577122,17.9071596423381,0.00711871649787662,59352.32646197,17.5414841490365,0.0081147779763667
192,59358.33273088,19.7950415570507,0.0141406011624074,59352.33653272,18.3912517713184,0.00646023575807599,59352.32949387,17.9145757880119,0.00689503245586027,59352.33017296,17.5381896425461,0.00733978474274346
193,59361.24594945,19.8026622159346,0.0350965227180373,59352.34024255,18.3555921781979,0.00578315714688713,59352.33373207,17.8991988135848,0.00668885876806381,59352.33439941,17.5306712857809,0.00714749257277218
194,59361.24963204,19.82636889431,0.0375668018170605,59356.27500786,18.4527703795234,0.00656904237595446,59352.34115349,17.9121986036985,0.00676858070754455,59352.33812561,17.5643550067584,0.00763033236216283
195,59361.25335414,19.7880293821336,0.0329940097671634,59356.27872414,18.4522407286415,0.00665269845356549,59356.27593022,17.9944824340827,0.00715256037398684,59352.34184506,17.5290553256055,0.00716540395628209
196,59361.25752308,19.804016473472,0.0320255090938142,59356.2824503,18.4496841210578,0.00632518137335041,59356.279629,18.0050071015232,0.00733118024899973,59356.27661455,17.6508001181624,0.00751471234706825
197,59361.26124084,19.7884603583893,0.0314589925469232,59714.3012557,18.4015532742804,0.00913461780168737,59356.28336674,17.9793509293333,0.00703680250431104,59356.28032005,17.6618932482538,0.00763142688443926
198,59361.26498338,19.7864094064743,0.0303216908391882,59714.29752017,18.3849678263464,0.00844006501157801,59714.29471417,17.9406745426849,0.00824050683098274,59714.29910858,17.5477686890061,0.00758572402491148
199,59361.26914827,19.7675921810899,0.0298341909823752,59714.29380242,18.4215911791929,0.010014841874553,59720.38496407,17.9716299535478,0.0786535777893083,59714.29540328,17.5533680569533,0.00779701355378473
200,59361.27286509,19.7877796702757,0.029229118065509,59720.38774166,18.2987673559687,0.0497175693220071,59356.28750547,18.0107146440925,0.00744371972386849,59720.38564111,17.7299415986556,0.116720956716942
201,59361.27660876,19.8117519257199,0.0287986613844411,59720.38404649,18.5362188926847,0.114338995782555,59356.29124265,17.9895016902984,0.00689121992367125,59356.28403417,17.6517692530573,0.00755905919817458
202,59361.2807495,19.7925658886983,0.0353576383324282,59720.38032564,18.3503413983675,0.0335549425592053,59356.29494835,17.9977813725503,0.00708786010579771,59356.28819927,17.6584362189195,0.00772302486958016
203,59361.28447275,19.7091716418093,0.0473658283023384,59356.28658735,18.464316681852,0.0069184918991454,59356.2991562,18.0052706544552,0.00742001069971604,59356.29192602,17.6390296112983,0.00713321873701933
204,59361.28821337,19.809097512052,0.0395250927230214,59356.29404789,18.4643483267242,0.00639826818793479,59356.30290912,18.0172830234386,0.00752641826675578,59356.29562856,17.6295331145683,0.00723924449603589
205,59361.33544473,19.7695798859076,0.03813679523806,59356.29033511,18.474047785037,0.00645056557666938,59356.30666928,18.0196745673168,0.00795283221821612,59356.29985789,17.6540377744107,0.0076478566040515
206,59361.3391835,19.7864843184955,0.0370631614931894,59356.29821807,18.4616146871487,0.00655789738545441,59356.31084691,18.0084420533261,0.00749750966988909,59356.30361364,17.6154958887992,0.00727968172349879
207,59361.34705949,19.8178479359524,0.0515278279745379,59356.30200423,18.4490314112521,0.00643465286708167,59356.31454664,18.0118302042294,0.0073475761951158,59356.30735815,17.6431656554286,0.00828423549177685
208,59361.35077548,19.7443290330708,0.0552434424263099,59356.30574455,18.4636574794726,0.0069342346240877,59356.31829635,18.0143372548774,0.0080717396034033,59356.3115253,17.6399340756801,0.00751062648972355
209,59364.27806954,19.7246981208724,0.0301754843474933,59356.30993533,18.4778239093063,0.00730856044534424,59358.29268775,18.1365956502019,0.00969424092297392,59356.31523352,17.6418196004411,0.0075387952379948
210,59364.28176158,19.7080846580094,0.0381063471577568,59356.31363398,18.4545235075707,0.00652853033573108,59358.2964167,18.1353510950072,0.00950591514925349,59356.31897659,17.6374757235718,0.00762938152060057
211,59364.28548028,19.7867453063488,0.0666789208548762,59356.31737324,18.4392393551184,0.0065377920201419,59358.30014513,18.1092598544844,0.00938379414743441,59358.29337654,17.8328287511848,0.0100867116391027
212,59364.28959116,19.7628410256184,0.0741452034850672,59358.29176854,18.5020969306365,0.00708588424038644,59358.30806681,18.1456318640206,0.0104307076415967,59358.29711016,17.8296405747032,0.00984279521654196
213,59364.29328454,19.6590805962309,0.0702121872811554,59358.29549865,18.5232612154113,0.00734946931496658,59358.31179963,18.1276134478793,0.0100056016438064,59358.30081993,17.8131937450735,0.00990302898711053
214,59364.30480082,19.7112345019344,0.0665913706179528,59358.29922657,18.5109930450789,0.00695249246202152,59358.31596714,18.0959870820282,0.00930959728005541,59358.30501581,17.817439792311,0.0100877847839881
215,59364.37142702,19.7088604410856,0.0174215065216168,59358.3034093,18.519451119344,0.00719233072287475,59358.31968871,18.1398628588753,0.00991773774202232,59358.30875557,17.8180102172188,0.0100707424717069
216,59364.37512696,19.7270872799727,0.0177878095338768,59358.30714837,18.4931997700177,0.00688181176357316,59358.32341742,18.0952252486573,0.00969416826256467,59358.31248134,17.7985596113524,0.00992325223127036
217,59364.37881844,19.7549647623156,0.0278734215580127,59358.31088498,18.5016953951914,0.00728986136259405,59358.3276049,18.1049406748147,0.00982549470940199,59358.31664507,17.8065645060568,0.00999692298977876
218,59367.28139508,19.8288674274436,0.010751302178691,59358.31504564,18.48874886614,0.00699168711288082,59358.33136346,18.1042054376163,0.0100868466163076,59358.32036804,17.8111903331047,0.010096344793963
219,59367.28510431,19.8405761774531,0.0109568825622518,59358.31877252,18.4853367864939,0.00694527168017678,59358.33507361,18.1009752059172,0.00992538062717603,59358.32409521,17.7915395940346,0.00984693763442709
220,59367.28929188,19.8311879011663,0.0106483721184684,59358.32249103,18.4961311957798,0.00713940394775775,59361.24827172,17.9607758096589,0.0162068392943062,59358.32829823,17.7900775244549,0.00984955029882405
221,59367.29300475,19.8245351498124,0.0103769954738485,59358.32667653,18.4985740141124,0.00721631768065858,59361.25196793,17.9921039498571,0.0156604910489069,59358.33205664,17.8159418840454,0.0103739742415329
222,59367.29672042,19.8678769974493,0.0114905971049406,59358.33043937,18.5004411901303,0.00732369428918853,59361.25569104,17.9412323484048,0.01499279585553,59358.33574488,17.8103159055987,0.0103044730459947
223,59367.30088381,19.8337265353649,0.0107564575315091,59361.24737602,18.4082443815843,0.0144747486888005,59361.25988547,17.9303766622817,0.014007553727782,59361.2489484,17.5880443727305,0.0144826996811718
224,59367.30460153,19.8361730830349,0.010686476459998,59358.33416702,18.4874515068574,0.00723452721521002,59361.26359282,17.9142027158221,0.0130836112906554,59361.25265992,17.5509993604318,0.0125465069523097
225,59367.30829587,19.8206972648254,0.0106940635544207,59361.25106087,18.4093622017338,0.0133085276927401,59361.27151596,17.9380061309081,0.00925056661665452,59361.25638123,17.5638268020825,0.0125899345064119
226,59367.31243159,19.8646940477951,0.0116808294180004,59361.25478564,18.397175641406,0.0119714697118695,59361.26733993,17.9324004341806,0.0102160452426953,59361.26056766,17.5280485497256,0.0119431756507486
227,59367.31612382,19.8079060238373,0.0104091972852736,59361.25897516,18.4256625807989,0.012424895247885,59361.27524024,17.9368101938283,0.00876819582945853,59361.26428995,17.5680357148462,0.0118014126407699
228,59367.3198358,19.8368381130487,0.0110683577740824,59361.26268712,18.3747386338872,0.0107306570509,59361.27895357,17.9010882201458,0.0143125992640101,59361.26801148,17.5360088013325,0.0086652410310677
229,59473.98540197,19.7270898276394,0.0227738885063291,59361.26642517,18.3921105808893,0.0102733906500861,59361.28310005,17.9061431387516,0.0142734071648482,59361.27219265,17.5580640546139,0.00822358810840839
230,59473.98912837,19.7462500564056,0.0241626410495081,59361.27060602,18.3985514570948,0.0109232518199175,59361.2905515,17.9409497167182,0.0165017323472711,59361.27592331,17.5652246641212,0.00802683305348087
231,59473.99285059,19.766053368941,0.0231874221284248,59361.27431763,18.3981761446473,0.0100779658056138,59361.33782298,17.8933715211864,0.0142427457108731,59361.27963186,17.5470095409506,0.0127744020246902
232,59473.99700464,19.86237093329,0.0266244115830662,59361.27804888,18.4217167147601,0.0121995641734382,59361.34156155,17.9562630080524,0.0169064383228524,59361.28377315,17.5185084334692,0.0141614983328264
233,59474.00069563,19.8365910698183,0.0281552781326274,59361.28592178,18.3969893605672,0.017094993735774,59361.34527078,17.9557397892438,0.0196842683266896,59361.28753214,17.5358910736675,0.0130620870141936
234,59474.00441831,19.7952744033288,0.0241521507828802,59361.28964367,18.4074825217244,0.0159218893764241,59361.3494204,17.9726524297959,0.0216795549915839,59361.29123987,17.5445783004486,0.0140356989234058
235,59474.00854985,19.7671732876632,0.0200546914271996,59361.336909,18.3982645064338,0.0139536948818793,59361.35311347,17.9614135710241,0.0273368358196542,59361.33850102,17.5238421937655,0.0130312060722604
236,59474.01229478,19.75483432501,0.0215938250176354,59361.34064391,18.4139411709747,0.0146433014876728,59361.3568593,17.9379404577694,0.0216171948667479,59361.34594139,17.5714562005042,0.0156349674433209
237,59474.01608182,19.7866731611753,0.0259337764515247,59361.34436559,18.427688594878,0.0167430909654968,59364.28040214,17.9156540767293,0.0262646897670105,59361.34223621,17.5763454518725,0.0162437334382179
238,59474.02020215,19.8068336688587,0.0267781602952132,59361.34851303,18.3892303572918,0.0196839377988595,59364.28411267,17.926056579178,0.0170045218269532,59361.35009714,17.5493872413479,0.0175976901129408
239,59479.98768823,19.8226181892411,0.011918440752527,59361.35221434,18.354645343622,0.0250815127337825,59364.30345089,18.0549106316396,0.119465326489445,59361.35379593,17.5176510682302,0.0219419365138247
240,59479.99139673,19.8498900509836,0.0116766820384694,59361.35593222,18.4092873399302,0.0233783804012872,59364.29192728,17.9144788052044,0.0370030504006085,59361.35754433,17.5814493705493,0.0189033511070475
241,59479.99564979,19.8231341649133,0.0110219819740023,59364.27949464,18.4117772921164,0.0278487762237797,59364.28781545,17.8801865740134,0.0348329112972096,59364.28107069,17.5262036151857,0.0157867421519983
242,59480.01051034,19.7940925380374,0.0109014635053548,59364.29102651,18.3116194703333,0.0980754589608165,59364.3737844,17.9197828757583,0.00927535649415265,59364.28848574,17.551706795826,0.0192866983700906
243,59480.01422858,19.8325147610804,0.0118437307267307,59364.29840988,18.3096964543464,0.0598415151963321,59364.37747223,17.9028151418288,0.0189627171493446,59364.30413137,17.6648115324647,0.0687032458926143
244,59480.01793573,19.7990578675084,0.011770030682546,59364.30624673,18.2669660494385,0.0429492112686958,59364.38118902,17.9134204053001,0.00863587243107469,59364.29260302,17.4379129501746,0.0868082444585138
245,59480.02166645,19.8018925278846,0.0120756935500843,59364.28320447,18.3561267959914,0.00981296588463747,59367.28003493,18.1884853531198,0.00825316519057969,59364.28479324,17.5587227435107,0.0153856930132858
246,59480.02536108,19.7946321293712,0.0121771103215012,59364.2869137,18.480400517935,0.0496117662354606,59367.28746188,18.2031453849365,0.00868202669863958,59364.37030145,17.5548568282247,0.0097015490539817
247,59480.02907986,19.7875663652242,0.0132364063354483,59364.30254102,18.3973059412669,0.0809372008203012,59367.29165311,18.1393500392696,0.00778414227851331,59364.37445772,17.5234892449129,0.00874337263497001
248,59507.01928749,21.7740040815339,0.155309271947248,59364.37287355,18.3597597472651,0.00757923950482494,59367.29535497,18.1464474743047,0.00811479501737396,59364.37813978,17.5502672414958,0.0103054295030174
249,59510.0018149,19.7492649439523,0.0141662095206772,59364.37656422,18.3515196918534,0.00925097374180967,59367.30324659,18.1750221368371,0.00793678072209238,59364.38187284,17.5439172482208,0.00855168698878063
250,59510.00551382,19.7359069174478,0.0119168301317692,59364.38026544,18.3685801263549,0.00784903014559295,59367.29907528,18.1864712754365,0.00815602851155886,59367.28072157,17.8771768836075,0.00934507403047267
251,59510.00924564,19.7278349803202,0.0112929873120683,59367.27912169,18.5140799118005,0.00648385577828587,59367.30694054,18.1478457657541,0.00781097825043825,59367.28442749,17.8617102980415,0.00907474843687846
252,59510.01293055,19.7423442602691,0.0113580940063542,59367.2828441,18.5266795394986,0.00660032793678215,59367.31063903,18.2108347741918,0.00833618562067082,59367.28815123,17.8867818750329,0.00942040999181184
253,59510.02032117,19.763851818546,0.0133242862496818,59367.28654736,18.5326136416758,0.00709299835201015,59367.31477254,18.1685207265769,0.00808068221555618,59367.29232584,17.8811837654624,0.00911253080740189
254,59295.38814865,19.7765323463044,0.0102792436175678,59367.29073606,18.5370003373078,0.00661508113021685,59367.31849595,18.1836703761734,0.00818718369568392,59367.29604831,17.8877039079904,0.00933496794370466
255,59301.30507931,19.9855480392104,0.0282282924873306,59367.29444396,18.5310121515652,0.00674021758876504,59367.32217426,18.2109654760544,0.00874382539854222,59367.29975758,17.8745479317829,0.00915402163212773
256,59301.30886015,20.0045724820967,0.0279802037625696,59367.29815652,18.523670756002,0.00678236618474315,59473.99148957,17.9038916784932,0.00856057583760746,59367.30391718,17.8883804461928,0.00921434214839308
257,59301.31261263,19.9710264493328,0.0289008414118649,59367.3023274,18.5410408165227,0.006703970236041,59473.98776178,17.9402486141267,0.0100682983636646,59367.30761733,17.8794755153643,0.00913227838956685
258,59301.36665855,19.8107627366492,0.0199856424188035,59367.30603473,18.5502140785999,0.00694897105464041,59473.99519827,17.9184962923262,0.00882738022111021,59367.31130585,17.9242429543648,0.00966260216832683
259,59301.37037301,19.8212132530136,0.0203321697918475,59367.30972859,18.5828223062514,0.00719679969999549,59473.9993521,17.9186492520481,0.0108834808892991,59367.31545616,17.9018714388917,0.00934597983306012
260,59301.37409096,19.812244637289,0.0200143016935769,59367.31386834,18.538884223467,0.00666321666740943,59474.00303792,17.9380916000829,0.0103426629110807,59367.3191623,17.8927761470236,0.00932375976344689
261,59503.99896498,19.7805000538897,0.0195956168643809,59367.31757098,18.5497561467343,0.00676528520430863,59474.00676285,17.9309451522636,0.00872710611864548,59367.32285798,17.907789942783,0.00971053436423314
262,59504.00267761,19.7534811612079,0.0187804912718746,59367.32127249,18.5526717215072,0.00696791647227543,59474.01092792,17.9225871448031,0.00826386047017316,59473.98843603,17.5660953174004,0.00940103582289692
263,59504.00639115,19.7329390274173,0.0187861990710617,59473.98684478,18.4036856924091,0.0096005945684568,59474.01467489,17.913538870741,0.00888301725137928,59473.99216048,17.5374524148045,0.00906351016327903
264,59504.01007052,19.7690818622629,0.0200201769733398,59473.99057968,18.3969084663162,0.0101416371265871,59474.0184222,17.9250286454047,0.0110511126379392,59474.00002189,17.550371610857,0.00969373188333191
265,59504.01378348,19.7836840506044,0.0210383737860682,59473.99429097,18.3984611459209,0.00902940498287398,59474.02256059,18.0410262079368,0.0194885407851487,59474.00373005,17.5225509193994,0.00896592924208531
266,59504.01749391,19.7714619609221,0.0193885410528012,59473.99845183,18.3896066677225,0.00913711759912123,59474.02626736,18.0055112452626,0.0192718164709087,59474.00742817,17.5382783047526,0.00815379387303828
267,59367.27768828,19.8395792966299,0.0106495603039836,59474.00585367,18.3851900679625,0.00858655359852179,59474.02996091,17.9398608624034,0.0179400215489384,59474.01160441,17.5223879923813,0.00782702475579942
268,,,,59474.00213741,18.4319428032288,0.0110677365622252,59476.98899058,18.1137728508253,0.0119759211078926,59474.01535969,17.5486050530371,0.008660799464956
269,,,,59474.01000728,18.3906188602068,0.00861418085393452,59476.99274049,18.1299180256867,0.0117541802351522,59474.01910002,17.5606360175092,0.0112328194226453
270,,,,59474.01374682,18.3834257718639,0.00837973846140893,59476.99647578,18.1236749539413,0.0106486716768831,59474.02323442,17.5713818617641,0.015864038793015
271,,,,59474.01751133,18.4192205048331,0.0103134880606048,59477.00063669,18.1146921387072,0.0116445227138348,59474.02694373,17.5546616255129,0.0153146794531377
272,,,,59474.02164889,18.4345766874472,0.0129677676662055,59477.00435071,18.1374398039682,0.0130007235450493,59474.03064677,17.5462668891784,0.0144870452354176
273,,,,59476.98807015,18.56269862575,0.0122907489407839,59477.00807353,18.2089078779332,0.0144423405018978,59476.99717305,17.8120178754458,0.0113915247287428
274,,,,59476.9918246,18.5372407512327,0.0116430738040386,59479.99428434,17.9786245448163,0.00776435604780615,59477.00131473,17.7958547392214,0.0119536687615788
275,,,,59476.99556192,18.5453904075829,0.0113762881616566,59479.99800671,17.9527912004276,0.00734155515381737,59477.00874802,17.8138354164163,0.0133745003807681
276,,,,59476.99971144,18.5435519101803,0.011773076433602,59480.00542372,17.9579451388585,0.00737361614328687,59480.00240547,17.614149023015,0.00781400124206459
277,,,,59477.00716521,18.5630693334766,0.0115404004487228,59480.00913565,17.9746742855458,0.00763229494200993,59480.00609487,17.603818615709,0.00761063523436012
278,,,,59479.98912078,18.4487095452448,0.00704686393177571,59480.01657536,17.9588324896237,0.00726732467920043,59480.01354834,17.6147478389582,0.00778827070421001
279,,,,59479.99709669,18.4572577893473,0.00680121437429396,59480.02031433,17.9591367367028,0.00720194422176685,59480.01725658,17.5831625533873,0.00733406005036799
280,,,,59480.00081819,18.4632362612054,0.00692393762935083,59480.0239985,17.9439438397394,0.00719394113222191,59480.02098924,17.5831129834801,0.00727600173761971
281,,,,59480.0045229,18.4498023947787,0.00682787709975206,59480.02770665,17.9372910784304,0.00718147958466577,59480.02466878,17.5884406080227,0.00736457163388123
282,,,,59480.00822539,18.4622668726534,0.0073540886733328,59480.03142589,17.9646066316102,0.00735624675813569,59480.02838899,17.5696198155202,0.00729761451090301
283,,,,59480.01195388,18.432287074923,0.0068657495030702,59510.00417492,17.8952170811567,0.00765453149405419,59510.00484514,17.5155731831395,0.00795239637290198
284,,,,59480.01566484,18.4412446241516,0.00703328663477197,59510.00787074,17.8828817003827,0.00701392533831384,59510.00855493,17.5319711832943,0.00741169496985724
285,,,,59480.01939643,18.4127923441235,0.00664977492028249,59510.01157892,17.8830056280396,0.00690551213812162,59510.01225392,17.5143814474239,0.00707640707703777
286,,,,59480.02309623,18.4372579051286,0.00671545609288644,59510.01528234,17.8969334879638,0.00746090972521947,59510.01595684,17.5503757506797,0.00984650654713336
287,,,,59480.0267891,18.412017538064,0.00665972739952117,59510.01896672,17.9105349642394,0.00833638583505914,59510.01964374,17.5608974232021,0.00907741508185926
288,,,,59480.03051447,18.4330086944468,0.00693731770130597,59510.02265814,17.9317108075683,0.00896300493209365,59301.30816217,17.8435965454502,0.0101561821929026
289,,,,59507.01704015,20.9047888026437,0.0885918507417893,59295.39054105,17.8952806553857,0.00672623985712577,59301.31193208,17.8113948997965,0.00968645404245307
290,,,,59507.02073106,20.6344646503907,0.0616579857660817,59301.31124994,18.1399118182605,0.00922794248580607,59301.37341882,17.6574763632768,0.00846711962724306
291,,,,59510.00326697,18.3648352343657,0.00717968315200309,59301.30746632,18.2152145804831,0.0105810985973769,59301.36969512,17.6553741464588,0.0084564546109285
292,,,,59510.00695303,18.3707625097431,0.0069529749630711,59301.36901076,18.0285384793454,0.00834957898841055,59319.42174283,20.8095133205632,0.11231898891528
293,,,,59510.01067879,18.3723171611495,0.00663804474634751,59301.37644538,18.0133361523811,0.00829546035654495,59319.42377872,20.7608490892641,0.109599878381294
294,,,,59510.01437073,18.3597495957246,0.00654353462077886,59319.42036779,20.9559980201029,0.0900414209860522,59319.42651991,20.5871331085806,0.101396265805574
295,,,,59510.01805982,18.4128937384274,0.00864034561817885,59319.4210479,20.7526989207066,0.0722836343937519,59319.42788365,20.4248241416293,0.0975278201622062
296,,,,59510.02175512,18.4054770694917,0.00806708070612327,59319.42310763,21.0050880302931,0.106368447608303,59504.00199984,17.5843219583759,0.00833942261851607
297,,,,59295.38961152,18.3919024860047,0.00634576948867901,59319.42582391,20.6063291575984,0.0809822040418015,59504.00571353,17.5704789828203,0.00836571323129122
298,,,,59301.30652956,18.613161458786,0.0101517404792816,59504.00132447,17.9319584629678,0.00849607944680941,59504.00939646,17.5808646412347,0.00851163745495414
299,,,,59301.31032547,18.629663213082,0.00988178295417158,59504.00503769,17.971871472265,0.00853029440616902,59504.01309838,17.6080027807135,0.00886083350739133
300,,,,59301.3140691,18.5788937865575,0.00989688193678294,59504.01240837,17.9505508803437,0.00839779441070137,59504.01681963,17.5615686610422,0.00866804277795653
301,,,,59301.36810029,18.4835587544509,0.00824792232338468,59504.01614219,17.9407241343589,0.00840372898097102,59504.02050831,17.5464393827459,0.00820965442757094
302,,,,59301.37182365,18.4599216678717,0.00798598284957024,59504.01983546,17.9362640228575,0.00818101130676013,,,
303,,,,59301.37553302,18.4674145178514,0.00833858626922939,59337.35429942,18.2548855568348,0.0135745971341334,,,
304,,,,59504.00040482,18.3886623464806,0.00792846698909578,,,,,,
305,,,,59504.00412606,18.4066074311578,0.00815810486776552,,,,,,
306,,,,59504.00782202,18.3854559033775,0.00794484736770958,,,,,,
307,,,,59504.01150646,18.3936427790534,0.0080518004120345,,,,,,
308,,,,59504.01523383,18.3874863754574,0.00802016307978638,,,,,,
309,,,,59504.01893196,18.3818059970419,0.008135526189383,,,,,,
